0.8212461070418353,0.16230564676737047,0.7106724877298873,0.7413898734230667,0.44737159286433736,0.10992193345504542,0.15557364410744612,0.21302514095141356,0.22832335617346,0.343066174388156
0.1087935626467611,0.8329163215204377,0.5581343762907102,0.5746556875628851,0.6045785240177053,0.5167931855986863,0.5885935863500766,0.42345330280739957,0.16747233694978614,0.4454416289643186
0.14589602549222458,0.06064329183651118,0.5800762110248004,0.39552184015864167,0.9810505863235965,0.6101457447300002,0.31639575241347706,0.3988767539973308,0.6516443121662673,0.08908214931506453
0.5507854669543457,0.0943275958215617,0.5864577085168334,0.629994982453377,0.4139120094321367,0.6154079873726445,0.10609869817243855,0.913090820361017,0.4871434679694465,0.509067361286316
0.2736897468830781,0.35239538603003906,0.4529335352580023,0.18188752416248333,0.11175165333761838,0.024338969030060387,0.6673807918409289,0.7858127453203712,0.5735215844406474,0.3317903170530987
0.01669947833468699,0.20809458297304062,0.979756811000399,0.1112568737208981,0.756234340150481,0.03768102822024766,0.2984369103738871,0.43051239774045924,0.9354717263547802,0.5593904409854764
0.18880545505024704,0.7056086621986505,0.758943615661678,0.4907686979738465,0.011533122819928354,0.6209805011924885,0.614264283543674,0.5883089632638405,0.13250274925621885,0.7369000660197118
0.012361007378726474,0.44773683640642203,0.8299261605895762,0.7681440430471532,0.08977433617410602,0.10492907442143962,0.1866171494434582,0.08322147850378891,0.8454457278447809,0.5323281724240584
0.9847252898195643,0.43109258594669875,0.9277324895880961,0.886152688350691,0.3534036835581781,0.33084237319410115,0.43534996318138264,0.2563512365840819,0.2461569924484709,0.1100638560573487
0.32198164849521405,0.7784559381097742,0.4844180407476105,0.17353517048686606,0.42636034170853365,0.3831003706932101,0.14913516835535345,0.7955175640030319,0.03960520616126306,0.02428607804655125
0.8538164993738993,0.47766917848659385,0.45284760567959703,0.49449071373550224,0.3647857980030005,0.893668772608837,0.8613047603997968,0.45943128600426975,0.2419395693245242,0.13271964572862383
0.8019037847077943,0.87443723612773,0.3127878446842214,0.5590193080374696,0.19942646825105348,0.45441310788983913,0.974999041143674,0.08217706755795684,0.6023746331699864,0.9215519899600229
0.5130488774154117,0.8170423981756091,0.03735996418667109,0.6249939570872289,0.12119861017604383,0.09890956175484522,0.9346799098129736,0.13685962597592716,0.27086456403987624,0.39206704308006457
0.5413070497957526,0.9085811537198424,0.8449186567104497,0.5991459796095858,0.9740265376709203,0.14710593461187615,0.9830758451616479,0.875357747350013,0.044454486600350784,0.23942619426638134
0.8284946253024124,0.913206335324248,0.28603709686433954,0.04569179811634283,0.7024706509889008,0.534998162761704,0.7743073900349273,0.6959943876738166,0.17451063939593503,0.2670261248656789
0.6574632801195839,0.05293078822778696,0.66493954478154,0.12742680690745956,0.9121862327154826,0.7400407264359353,0.3394697306242528,0.20825240479912321,0.7611690261660459,0.3562253223252607
0.6735017387290414,0.16073186747813895,0.4925972041175307,0.7945275388330661,0.471107755241444,0.610239958325665,0.01229068550579937,0.5450195699496634,0.8932158419975166,0.2144203050843444
0.8123440006521414,0.40499528173911425,0.5705996677965315,0.2787834813952078,0.21623363650096405,0.47897502296474137,0.5616808430118975,0.6586660777327603,0.6585684536995398,0.4218948416682824
0.6488271399133673,0.6376780486910875,0.559612812335424,0.6390769225523628,0.8891863104894745,0.10460686393864482,0.9401535908129263,0.505986047398565,0.3977195557352904,0.6685002510047706
0.22214350705678765,0.203589160593327,0.16026777684182558,0.37191677893168107,0.4994508753994582,0.6197306035535761,0.0742512744040511,0.5180248544806186,0.6327975436835835,0.865096294806599
0.45360008307918476,0.2670881462256004,0.7121737706557899,0.741240064178554,0.22461407035796488,0.2950821172885735,0.4153508714739437,0.9227890660717833,0.7786942361036402,0.42622797867359985
0.9582875145390818,0.4164291229371402,0.6098177597011463,0.6237802287530158,0.8680571148978895,0.9983653388804183,0.7912907224990022,0.4675479718393716,0.4630123327377713,0.012407556442636913
0.6254710257419461,0.9033725204284357,0.4076604236460203,0.8140721007038251,0.5706428785390727,0.00028944538812336607,0.02785329326139563,0.1432453934103891,0.9281105136446514,0.6173106861428029
0.1095666568615351,0.43510070904184406,0.24418162625318107,0.2563642655300221,0.2727502640278733,0.46417288900337084,0.8441535353663182,0.00956123821946031,0.09191610804268635,0.9361771601708302
0.8554416841910808,0.18349641480584467,0.9231318667195675,0.782829104876206,0.8827126645700656,0.8213854871787859,0.6933914560278206,0.2798380941149182,0.3032805741380976,0.2713589678408955
0.8603475620956881,0.2821018244313954,0.4724156657483378,0.46477447574708775,0.37127571102029955,0.07668654047031731,0.4169759879436443,0.08807083750323552,0.17217900249337403,0.8136342161130263
0.9413265868275847,0.40825883684921915,0.7652157278833839,0.06935488072519835,0.6223940919746873,0.8437370516466831,0.31204653592959275,0.9617313939707041,0.8036886230366059,0.4851305075510024
0.5776171682557989,9.47570937269715e-05,0.5621601082333206,0.860924581778646,0.19302379861685237,0.7050452020392474,0.033066454231566844,0.5764473372814122,0.20580963294709087,0.5765982790574844
0.7743149772441057,0.8726372803926628,0.659521471358365,0.8568758769155076,0.05991489931422145,0.29025067700274554,0.5687254663000825,0.7345573655294997,0.11133933856725275,0.6542643266142847
0.683954588529921,0.11909328497023519,0.4223085339925585,0.5603718512313943,0.5839617052808374,0.24297254413730018,0.45517306276069536,0.05101806073203197,0.4278353659499561,0.596442415953488
0.9607534878154056,0.4017992558182011,0.9818847122878008,0.11636840146952288,0.7865629329899497,0.9201332025562726,0.316561269009331,0.9067051987310902,0.5854286947896198,0.04608053727435846
0.952848838493874,0.17721608812283163,0.5104580422177013,0.8748266291499018,0.18135386423641042,0.5866663769674129,0.7887119109267627,0.006974923180461223,0.38028185402802583,0.0113945632350263
0.4024164501426688,0.35062290047077627,0.22598661200680026,0.01192385441709487,0.10928591953609657,0.6027671986395361,0.2999334023740643,0.9686114092610607,0.9611475169636605,0.11683101805439011
0.31040726589307865,0.4053136210581557,0.924563006240774,0.6869561014904507,0.1520271546870996,0.1743778073741017,0.5251701518174443,0.38308338313632584,0.13104916697382252,0.3296122473143883
0.7090109793980587,0.7417704312748059,0.7256222452971738,0.2714322685108883,0.3961263595331107,0.1541251020640353,0.8879768830717311,0.1689400398047579,0.8895788840248408,0.24301047291691302
0.8809818906488975,0.5400637449938712,0.5744006880804097,0.46785423181186436,0.2709478193764471,0.3962059941133925,0.8941042741086713,0.976288107072803,0.25016203252752744,0.84512645904995
0.2650412134934479,0.9605757450799417,0.8429592528454826,0.9578654889563967,0.3042106231965185,0.37181486441471856,0.11969268733021243,0.8907975290192331,0.37235647766858615,0.42346197868342494
0.4060824146048353,0.8000108708397968,0.3715225370775651,0.5575938798024703,0.39341224080837245,0.7011923641487572,0.8347270772290412,0.05573929721263782,0.8441020930552502,0.36539645190140635
0.8896615918334165,0.24141226392535098,0.3236278962367545,0.31861716528181183,0.5003173742470831,0.20637626589735258,0.5591290111281889,0.9467301175517706,0.8477409122326381,0.3579995695888635
0.7310929999077515,0.7172071060054623,0.17305636941278668,0.516044424318097,0.537825047376162,0.4145807702117562,0.5266051515512399,0.4229281396788084,0.7235453205723626,0.8356529148870898
0.6688393888088311,0.6315329547208162,0.15450710921348743,0.6049809295383615,0.05198557621590583,0.41075955264294683,0.056573420034468413,0.5629653688115167,0.775312809442555,0.16462048135298757
0.20332967269556013,0.8352630988986987,0.21006956974096602,0.3645286645620348,0.6515400244217371,0.03178477731417373,0.7555758623936909,0.00187160693657773,0.6848095700937331,0.446764258026483
0.2522262970832789,0.9297380790762804,0.8596688437989982,0.49112504597231355,0.2426835450065865,0.15935533449235517,0.6029067051454032,0.04850283505845121,0.1955866887771035,0.9520797962080825
0.39714264790652054,0.16962947749519985,0.5473830229336877,0.9035590210832442,0.4710791206596934,0.47242742130456317,0.6026793014387041,0.8907639611519031,0.42785888062551347,0.9430129133667738
0.33316363561368334,0.7079720092475413,0.6389344492950144,0.27851714811947514,0.9413761425119678,0.5240616358188599,0.011372808927990974,0.18021098049725304,0.39335914559384744,0.02785316353788947
0.6779324357559255,0.29866660815003065,0.692639325509514,0.18300081398730916,0.42614510120400007,0.4247546388654142,0.4558513482668697,0.4364439851359422,0.5505088528333438,0.21788359139375812
0.9317369074418769,0.9256457289630522,0.6949795538989213,0.7024672679293948,0.4376763284594404,0.5996934653276874,0.6571281077496297,0.34238640918834584,0.9051305574306439,0.5333483499151649
0.0004405523398344213,0.3358390702820667,0.662519784556183,0.8376452170779166,0.9714983610516453,0.17228263085798334,0.7566401862213228,0.022081482216891435,0.9021161842784329,0.2498490115418599
0.5681270881260182,0.37843780272677596,0.9950267882095154,0.06660761477881605,0.21151517362519123,0.028545822352156525,0.3669993270002252,0.5585542415085174,0.46615423353443064,0.18995973866202642
0.3144401080175093,0.7543358292011794,0.9861989075258074,0.19854308744921534,0.74946394692848,0.30163960777649235,0.04137298112145049,0.9104802112243994,0.6082399548872925,0.3785207500601352
0.940902992146679,0.2636885186510183,0.655850347190971,0.7474488647294703,0.006316666865181064,0.35076253771179133,0.39390265850356954,0.3308311296850518,0.8233540120162706,0.2548559567062222
0.24545468098644396,0.6759184398016371,0.836012476902002,0.4118199344527531,0.417286674892149,0.16351696398712945,0.015077745563459088,0.060320712982428915,0.5007518698264068,0.9345519359104618
0.5211834714031124,0.3946122397437912,0.16598863180257284,0.24559014439714677,0.9960269024531256,0.3137013279555153,0.8610913133490308,0.7904423278302022,0.91326534497143,0.16929490470870168
0.8060888625946054,0.7467946621254908,0.21140867129415264,0.6462312675926554,0.43639353154536376,0.3244063492155955,0.9539500228719199,0.352462987036154,0.9837737843399167,0.9777035510403318
0.3291945836008334,0.9332813492174177,0.4811301296283109,0.9537070701316367,0.14969434495157286,0.542750032548261,0.01834440648038227,0.19694097480011907,0.1485764995492499,0.47187221256090983
0.43907341108232967,0.9015864407925019,0.3071072942442358,0.8445981911325003,0.053993874384863805,0.07503225367955657,0.22217774174086247,0.14681255359177703,0.7436091659815153,0.1467330299565548
0.39272784683833983,0.673495004871026,0.5225823220237066,0.6829744988774092,0.20562794011258767,0.914838486728769,0.6379691456022383,0.42930010797075746,0.3600686486300988,0.41296551245112645
0.30502128037932397,0.8881385573856293,0.4918310196898944,0.25174210912268313,0.37957578718921636,0.4338956852177437,0.16816162975212157,0.2036947723693575,0.4272724129165818,0.7927498613803498
0.08841440657059996,0.8273811840249529,0.16146195587709655,0.7854249925427318,0.02321062729272161,0.24867529672665156,0.5933774961084621,0.022557105927621723,0.20653965921982864,0.49762524934498686
0.539331817650134,0.3194509160787362,0.612351213759707,0.9872298082730616,0.6824665823954381,0.5435506655016202,0.4394891214327752,0.13481925006161244,0.6599056364805179,0.8390742864297521
0.8885930536728838,0.9415393213543811,0.5501462378971623,0.6889653498387874,0.32780143507633663,0.865903284428587,0.026313880724130212,0.3387979584946468,0.03386278837643053,0.15075334533537665
0.5982521364002191,0.18649571962652323,0.08175311601410029,0.887819936832615,0.5447751753279092,0.3982611871970916,0.1952550818434038,0.2622145988166995,0.06638109195219666,0.6785657042344878
0.2023944059280559,0.7450586911018093,0.24003904506781648,0.3272509519281136,0.9394361295862826,0.6155040808646042,0.8872918702002544,0.01659008847341792,0.8255353180764258,0.22072498641562266
0.6659599049142816,0.10915703647541819,0.392940424350844,0.5793096346159052,0.1948313836955029,0.7455795425360665,0.8749941747606181,0.18638262154780882,0.23290325516697508,0.039527682442753176
0.7284265051489393,0.9733490185181557,0.5641108783237565,0.6014598315393114,0.039575081678911106,0.4955189767276408,0.2435447473116633,0.577803511371702,0.11127484591513737,0.6603721576557826
0.7865180453620946,0.764792647127454,0.30141694359813087,0.42405365506277237,0.10055152524030153,0.6753126032879213,0.3629733936666699,0.6300464251467296,0.4622149460055167,0.9700109509448415
0.4715985684057936,0.6822414621967711,0.47701524730697376,0.9394727334219894,0.0025830761050901208,0.6556199551919255,0.28847906387696953,0.1667750073352241,0.8775345061542785,0.47598117411457275
0.22674814768973728,0.899583891364279,0.8217884950976815,0.22630542684649502,0.203693826071786,0.4811953025890887,0.6287393383928014,0.034643543465825766,0.07755745457050112,0.000807130118450794
0.49232594163658794,0.6144154721215073,0.6772804076016383,0.7685696517208123,0.35472932386996614,0.6525874019214104,0.4382481901013673,0.7446694800302838,0.9421931577134851,0.677193274587228
0.3371221698280158,0.42766902804816254,0.4507775426302989,0.6624574076195183,0.24416334141905105,0.9344377238127022,0.01439462363985089,0.388294937826983,0.46040998504248154,0.6738224925225228
0.9635077650759479,0.29610102361243806,0.7324818603969722,0.2805529859959418,0.8636941437344445,0.9913988299494817,0.6412535753978168,0.3547465938729989,0.9193552412675078,0.9695464001372475
0.28573375767954645,0.6971772765452353,0.9173477513810607,0.5802637879561842,0.17417601247380388,0.7616126767704298,0.8855969165168728,0.5586993623156354,0.860910833403406,0.0814910471286282
0.8327627278633263,0.21470685903144815,0.09110151779624853,0.4482285640995962,0.37556202335446975,0.27811116508438405,0.17022351666207947,0.5781378147290179,0.8818587011559972,0.3711609576167292
0.6448312109427295,0.9313628078986923,0.3853388559983898,0.40136800742521905,0.9598358127840843,0.6099250253743115,0.1192414105825218,0.9976701095895238,0.21946782492546035,0.05474979986166628
0.24805277567594242,0.6121154659925451,0.5661777173922554,0.4027524756009603,0.10624395709255607,0.29531003254191124,0.33281629365307375,0.7572506269507454,0.7557658457786439,0.05784985663329223
0.9596303787247653,0.7551644233082463,0.5977731283389803,0.41561721286029685,0.11623937167915199,0.8525124054060794,0.40705130330055606,0.9893490338687432,0.49632229707643893,0.23300129424884652
0.9270992436567959,0.4312049546754467,0.5960996554198709,0.5991989319939648,0.07741259216797303,0.41882495336918824,0.5294062458582492,0.25184244283408197,0.00426168360790069,0.8737670120754838
0.43166614636477996,0.49812335343992264,0.35284249948219437,0.9670473205431275,0.6217882959103137,0.36266038060592143,0.005683446467167119,0.10291985459941633,0.4257742904133368,0.24702172159947278
0.39568816858681344,0.3677099506643391,0.3980118427936499,0.30302793642264847,0.4527520550627455,0.6854791944656141,0.7039065344608391,0.5601730784103899,0.9811095702807616,0.6687730199874171
0.6055662329036109,0.8965596650667157,0.5835772502228173,0.588406614180984,0.9164881481234783,0.10443499032049786,0.7930640186612187,0.8259661110922467,0.9802556441233153,0.0431950858795449
0.8405388323778216,0.11411933513885253,0.9513768132951284,0.025951659498409607,0.4468610756904301,0.5756094582880802,0.8283074545278668,0.8024006339550599,0.8867489893625466,0.9910506220191808
0.5353713907024725,0.13839654261226098,0.542788402963851,0.25715080430369097,0.8649305169502152,0.5434320734739826,0.40629713812089197,0.2795084815702057,0.5791241651854575,0.8940570239233336
0.3120456355119253,0.61650124401407,0.742417731466172,0.039911743740033145,0.7503593692071464,0.30205784729407026,0.1830051942022164,0.6464819382000894,0.23000636511152794,0.1053586967047434
