0.009936369730831118,0.5993175854776432,0.47962700903497435,0.7907538404689636,0.4207640168379483,0.6174453465598682,0.37393558889622613,0.16867238954094577,0.08987025861041131,0.22472226971992793
0.5894995087139028,0.09117684171096585,0.3060071473561258,0.2751115056779506,0.40776596429120493,0.09988966469913851,0.870125884430063,0.4690138527443132,0.965332212333163,0.5630457314834952
0.7561873848912141,0.12050998993788464,0.6901398494401241,0.8957404811856016,0.6622079831192149,0.6721679333208446,0.8275090237165693,0.03575215133404519,0.5261473971216403,0.564784698073086
0.7054146193746856,0.8465794683119141,0.12419209425598698,0.00033579448168141734,0.12145473501684145,0.9472321896204883,0.9799798658454643,0.5456130220141174,0.9939277021447658,0.7103575114271458
0.3721303959061708,0.9797647814666438,0.5187100927957039,0.669131657933191,0.9210807006555478,0.8210999422559819,0.3055621452312163,0.48672102651877713,0.2758219312025968,0.5578855206705075
0.16178752952068476,0.6823962096694848,0.2644544912996635,0.20810611377368826,0.07269141098585763,0.9461498553931355,0.4800520507272842,0.3112537460314674,0.025101759842962812,0.19248724058045186
0.7530349488010311,0.29582601637759987,0.41643517409506914,0.36829149737495914,0.04478650075929391,0.5153645075947372,0.8906360937290323,0.013809537933599958,0.7326572771215127,0.45624895169364454
0.09975655919423598,0.5768286969105022,0.8583831854753305,0.8591047616465357,0.44206561961432667,0.058804332475576926,0.3095497601690709,0.9263920769892979,0.08952590878237476,0.5074744513631594
0.010307730544567684,0.09104115534142931,0.5059840984252236,0.8335784160133168,0.16652161835210055,0.3348920598285027,0.13169414969542292,0.7127351953958003,0.9221923763470046,0.6371578227017269
0.6547705541738669,0.42413934587730884,0.550409387746824,0.6960110120670184,0.6540233392798994,0.7585192153021041,0.3827332317026919,0.8203149896103109,0.23261521822880105,0.2996567919443053
0.45564788373787746,0.5591049891772893,0.22421500029526065,0.21464269565211513,0.5908275654625962,0.08257478875850321,0.7413395719429484,0.9518111682978202,0.9232539866255993,0.046262940104041084
0.21963076086021505,0.8294669544991407,0.5208003081508568,0.48244995165842486,0.933073186747637,0.126368423418471,0.6248911974612422,0.8102039636529237,0.33810134355575094,0.27758996487350174
0.33246911994342065,0.149311345052079,0.44465372491607313,0.7693467457497107,0.5580218690137329,0.42701786589449153,0.3659168077305134,0.45657970234791645,0.46191925379185017,0.6920480479277554
0.33208077596270436,0.5053178132223938,0.13388106660805776,0.7442868734152756,0.48093266283269687,0.24925541743049884,0.3010308211973213,0.11714732731333855,0.27790804054868523,0.3689120616128164
0.6294197464950315,0.666625174310553,0.26636658717835227,0.35323798538790563,0.5485186954485732,0.42340734019681214,0.7013208052370484,0.6384677165219679,0.30911114264474193,0.9586575787312215
0.6099092489009716,0.7295571951542781,0.640270783233975,0.920916952783315,0.004365940197698315,0.8588843479487317,0.6258802786575073,0.4447247626967238,0.3231715531993139,0.08136237801414736
0.01761333670298182,0.9241239636550043,0.7012867450698071,0.0987007508404637,0.4939121584822691,0.6704228851936194,0.6324696527306136,0.9022247310315736,0.6203360203203587,0.7288940796328689
0.7638283320901187,0.45181131007602204,0.11098545163090745,0.2935965404664349,0.6155259043019172,0.49429691736720494,0.9633057922517285,0.8503377984474008,0.45232475414566675,0.7082686548018909
0.02818433434344103,0.08374732644722171,0.8682582483821892,0.008366265540620255,0.20152987079364515,0.05287132158767793,0.6222123284310265,0.0014766004789938947,0.7703271137657143,0.31133174941915354
0.21522581302485133,0.4462710704657519,0.3058409511700073,0.06022152208775666,0.1410455202599772,0.7557442640404717,0.272920469625631,0.6807903483128707,0.8051382961810862,0.15052613572750384
0.882731855423259,0.651736312449432,0.6611364235746466,0.8907528677625282,0.06368486967786047,0.2959299915645741,0.53982279644228,0.08488146304592925,0.82396607410657,0.28455044460116186
0.2967978126262035,0.18533727839880576,0.4321258464148542,0.693719285269458,0.332809334510589,0.5535207934405443,0.08168310936840983,0.6928347378066717,0.5965052996649493,0.2879366976551059
0.707723732000912,0.5423682522208185,0.1448443076403364,0.730101348584148,0.6189516648850533,0.9516352560609118,0.5584375963487773,0.09491978710313809,0.7269854615100471,0.5809013289779877
0.8003704684343487,0.9491716977609377,0.23662711228139077,0.4641951691164785,0.38172431897477743,0.15910803220200054,0.9398945512661789,0.6071943043848603,0.79875643439982,0.44798485966726964
0.7804229513926483,0.7306661836249609,0.6922019014282399,0.823837045083348,0.45408845011358656,0.5208432596613578,0.2159638568166794,0.4274548980777444,0.3661494686981652,0.12314732687989727
0.8191924634875102,0.7545769856195674,0.5519329226070514,0.5412619192861136,0.2810535989786148,0.48249088446291466,0.8099878175298089,0.15972884757694117,0.26547739013963645,0.36296029385763606
0.53451841924357,0.8659720970020115,0.04320179716678052,0.06774777089215989,0.7908876561994506,0.5624344097787607,0.24213644070350437,0.32719800605509464,0.8271958611739252,0.6492772435559431
0.3294810466820002,0.3569644354777788,0.35067964630707404,0.1630074377061318,0.4492521002725056,0.4379907763648143,0.40432767483854315,0.2999365444185187,0.4705882593783024,0.4807931542479408
0.9286614708503871,0.7135248679578214,0.049509254249910706,0.4324887719913927,0.6613247661362329,0.7626470000521324,0.38251424789729294,0.2714176613345649,0.5794843412942462,0.48891527349189545
0.5859108536884985,0.08623486106236311,0.966965998634436,0.3211688466639888,0.9899454290969921,0.14195431615276077,0.8236243558489147,0.9489438663226833,0.47937060434189094,0.9378045651817974
0.7154696333014284,0.48323862102269255,0.12659388253200987,0.3418391160494032,0.14190072410459953,0.27247147941078687,0.2870419661403133,0.5907253872643585,0.15966187164925194,0.09019708539013838
0.6377602908877479,0.7113076481983451,0.08470301957368165,0.09120988895620263,0.3472141487017212,0.361310231798867,0.3369062796281237,0.28874532257583096,0.7169749959642122,0.39279879445068766
0.21680163835499566,0.3384019634519839,0.8266651280504793,0.437385779644463,0.7468092819332928,0.9383272815442679,0.6437607730415085,0.6442549777539291,0.08135318798456825,0.07928758007382253
0.7093763443185023,0.33030890509223654,0.8462963284983275,0.06040285862360584,0.8610814657279967,0.2677335564728438,0.2659486328550268,0.7751251333883348,0.8023402883339081,0.4165594925818795
0.7868944278352853,0.9974217450089262,0.5630549576212059,0.9762544114335967,0.9998269606004415,0.8347730736456362,0.48313271168066707,0.06681397769991493,0.10492166914551648,0.42179953459452013
0.9135671827172789,0.5065414564704206,0.9170565447590154,0.16318113002874812,0.7874332582256641,0.9724861676028601,0.5131797645729003,0.4409973088615029,0.3307617842868614,0.3181232224470386
0.11234576350272629,0.37289193927879405,0.32777200306351006,0.21080869597382113,0.11100216263618323,0.5009567138234998,0.8330237417706572,0.5950541111883362,0.292774774083551,0.5947698911125415
0.8537448951671901,0.8082690056256043,0.47731530746744943,0.5872375518790421,0.24086271108009027,0.773676672918459,0.22959436041671855,0.4977180195344564,0.7001775172156581,0.07617805993246629
0.20111472124068164,0.19248173418992365,0.3363674145892963,0.8408558225260602,0.7147182205839869,0.39164358768343865,0.3414316356871634,0.44937487250920205,0.40274817416769804,0.7178739504503371
0.27842278242550755,0.99902634689722,0.0052893595083644,0.867608586020393,0.9590600306036844,0.6502704400351049,0.760796040313442,0.6065210733352029,0.21291912614845032,0.86033365232777
0.23895926971849346,0.47724612282343626,0.6671618061089432,0.8732446929744003,0.45387694296199044,0.19746399801755032,0.4960360737318956,0.07142052910691732,0.06137765810087603,0.060513434244009345
0.2678012532210975,0.1314605707031523,0.8422418899156224,0.7444244346958884,0.786787106578148,0.7587748771116375,0.752233610919365,0.9967697570085042,0.5588572487760591,0.7404560002052583
0.4715399820815991,0.6053889755764703,0.6725880122028904,0.939530756066132,0.030703478647674087,0.46677382473162676,0.18114008017318173,0.028222153220487267,0.9297257104866162,0.6501615507162786
0.5761251202193347,0.7016502515642885,0.37852425564068815,0.6326556249471801,0.43288534630819575,0.4735783050991732,0.9051182283756095,0.5546584935147345,0.7907120996375996,0.8961019941405545
0.40822030332684944,0.16313679469062337,0.5618976562780327,0.8016922109780259,0.8441107877046946,0.05037756770767621,0.22598337710683392,0.7500508885075007,0.7435422834856982,0.2018304320787494
0.8559283087293463,0.7221851080327648,0.1495310698631307,0.5560487156048852,0.2147051875547772,0.5214869474458768,0.1755670632011742,0.7369984960618777,0.6823838307642831,0.6645869031849853
0.27505847725975374,0.7023609138570486,0.5659452917352354,0.6609610597177725,0.3098299628406572,0.40884740735857983,0.14576405758185196,0.5919163698242603,0.01373519936738088,0.36172445096266137
0.8327347815620191,0.3684999529392382,0.43027939152112904,0.2757091427479118,0.3677817861147794,0.7011118868169265,0.9601512669966451,0.9010278645696607,0.8275800574775667,0.2660931803967904
0.813627634474501,0.28898641199147124,0.5692452819360437,0.5793610323385626,0.487602558890042,0.0015451500708379973,0.7896142712751562,0.9847754311101471,0.2981792014344028,0.5532389078653723
0.12571493837438852,0.03927623461687979,0.8710662756425352,0.33458393772542927,0.8024795923046325,0.8940513531633612,0.688028330765224,0.5668035872602121,0.9750949715024816,0.8304661455824496
0.09385424612932158,0.18770581565629574,0.09426670528281789,0.4059853319270229,0.16286558177652133,0.09291903103715649,0.7844221349578184,0.039975664917304865,0.2305951989855486,0.22867265660571923
0.32933272604251707,0.23956388302750142,0.3835808549982237,0.3299481807717878,0.9399588442118662,0.42345445515159874,0.7589984217989771,0.02836958628479025,0.5593638455173532,0.6859695741756994
0.8816713618569123,0.017702346853679884,0.9354368651761857,0.8418713130721367,0.8299332573016909,0.7475975665932962,0.7291652321894905,0.6573094909272539,0.687238056983639,0.2615049964071814
0.9755503027908929,0.4200850571111303,0.7298519046404194,0.9255314880975285,0.28026487694548585,0.20417163672410954,0.9249964528605379,0.8407251555129914,0.3056970943970987,0.5728780796545561
0.3865922220242094,0.6938880043061756,0.6069257548957434,0.4377584275679267,0.8576818898005043,0.3398687963541792,0.12818477521031524,0.8831227835505489,0.9213635390786016,0.05471550581013929
0.035815842370025885,0.8233641802224769,0.6913786011442198,0.6404133593079199,0.4020147077153582,0.0008409520129619708,0.31452389755729704,0.35108337068906226,0.8854042581199929,0.5810920497043552
0.009302934209732827,0.8537076331718344,0.8695604828279044,0.5257953974974148,0.5809830189970544,0.5310800443734561,0.5153800413655519,0.07220259922330419,0.3747069371284203,0.20508004093455512
0.4956953881239772,0.34890931126660296,0.39046273987996727,0.43120602268794794,0.7119565033860182,0.5999094316160531,0.6887860772365979,0.9613193010167058,0.36948399306381374,0.43650112383639406
0.7845571048674784,0.97310398052788,0.5674118881416516,0.3962010182740059,0.4844718922839789,0.5890370165574472,0.4575383402519173,0.0545101453021839,0.47846033671869526,0.9364940401681688
0.019670312945744173,0.05910520313233025,0.9561171533225076,0.1454064244623069,0.35877904095336155,0.5556120061612017,0.669624537406597,0.5780148579021708,0.3219721316401213,0.4869139256743946
0.6476296423571157,0.5126514179122084,0.7706356375867182,0.005910681594550438,0.7630214230990043,0.318422766784599,0.2708350102186443,0.14227681898525002,0.6653909999442714,0.2715680897749203
0.7525428775323677,0.4259632533123556,0.47086736594835044,0.30832846211370724,0.033916928274741465,0.9516690185861686,0.4953544558655768,0.9665094554248452,0.27478793864709483,0.7838448609982118
0.5733533857913614,0.22410557526799812,0.18851705411243513,0.07525550567631134,0.6144567976318165,0.3545178501207529,0.4066615167868318,0.794667559539109,0.8294831044450386,0.4798863462564432
0.7706899282254739,0.8677364383993467,0.2150125719803817,0.2234820834637946,0.8517979610451094,0.048808737652433876,0.7149319830843133,0.04976514403534782,0.7843903398964728,0.2539618076527793
0.3089165742825474,0.4762254118144358,0.24076132909991632,0.39103394431785277,0.4748185946609176,0.29284475755509454,0.7132258742951462,0.4781418948889826,0.02175729465359777,0.33757100489287384
0.487898309762394,0.7940653309718778,0.5672776979491055,0.8644360586198039,0.35540599825783226,0.6397335618868197,0.5549809497378657,0.6384166891616783,0.6404537946152442,0.24809478357225534
0.9978083215177042,0.4046139231259829,0.11403595465125449,0.4855623320143987,0.21904164546011662,0.08458318894560235,0.6019902042127387,0.2109520218288845,0.738875224876497,0.028558760674848083
0.9812806444986565,0.3408390411617479,0.6539618899229688,0.6830620262240723,0.019798746961470104,0.45614728550091777,0.27299988615842297,0.5607027530388614,0.6889679951225982,0.40957532074182046
0.6712739894832692,0.6862400823766833,0.05290649346695098,0.4831664683865161,0.7716919207001719,0.02024352905854443,0.3129858726213458,0.8204583043884044,0.9030430810183068,0.7678920370858798
0.040332993465827194,0.5545780326893969,0.910037718669532,0.2298460626942752,0.17872918675123983,0.7092965369547277,0.5507974965156668,0.2859625630624273,0.40290071505822533,0.8718301203648915
0.016587051996141966,0.7596117554790499,0.23260033318780948,0.6889844362199049,0.5808267235513416,0.4459099885929507,0.7676909870552452,0.03589199187838732,0.7968734382571669,0.25169110659084637
0.03574846242509311,0.3470150316618821,0.7414778144622641,0.7403236943124788,0.6906995215655046,0.5294401411681361,0.09659770813258128,0.20946522887143448,0.6256509988187448,0.04227760672290104
0.25299692123417816,0.37519432072411807,0.9437205794674512,0.9813478376227645,0.019018491202973498,0.8774402738304042,0.11259989762787792,0.9065513029100274,0.30256593654773556,0.47866242268199655
0.7332568224227953,0.33978017287098006,0.6735920545108816,0.0052741960815285704,0.19894049993688212,0.31012567570334626,0.1873724495458996,0.9330602360343522,0.6287238313499744,0.6154284049969617
0.7765698595884525,0.5563965245474293,0.5373844764229319,0.752085966024435,0.9858821328768372,0.85792849319343,0.42592238618638223,0.21750184970437914,0.6691359347418921,0.8176014681160092
0.3753917233185521,0.38965787293040666,0.5264366751179106,0.7169633870794906,0.19540315478595616,0.9441974279055718,0.6438849328366959,0.7662311265127945,0.2026435714696967,0.6559686752860454
0.7631857850515813,0.11919637228913105,0.5116832714646921,0.03758231888168462,0.8748779391144497,0.3636675170067908,0.44198652679811246,0.685744182075102,0.44867827291037443,0.6881853020450562
0.9907384823375055,0.47981483002758174,0.9140178408059101,0.25040081692262894,0.14195993070673196,0.640835774958333,0.9733751969579922,0.3427272193136347,0.424022962118471,0.6162759299866936
