0.08073763901099207,0.643311660626547,0.06336279052552551,0.828388250950103,0.25957790510683765,0.25630712223426133,0.6259773734053065,0.8572414153296549,0.541786668054019,0.3885887645694107
0.14451256251005407,0.5356088383461387,0.21052664775020602,0.39727384005637334,0.4535668124192962,0.651640295090278,0.3206014998834379,0.8797613612623654,0.08359331959200345,0.206037271620793
0.283282495495352,0.4655735350558885,0.6552099759328762,0.5044817102813177,0.9328920508074252,0.480180232567609,0.7328268503547058,0.5949488924466312,0.7768064159830981,0.9499604087865947
0.5854474867980689,0.4306621286254052,0.7228989882256004,0.4727555494137131,0.4206722173514259,0.6300943361069483,0.7653099738561107,0.24852669709751285,0.7388487587981138,0.07753425845268602
0.5758311790451403,0.5303417205310981,0.11425085122109124,0.13109465111924667,0.6272367235389509,0.11918442088786696,0.2715799044900904,0.5449427629124918,0.8813661614800754,0.8601970798043718
0.8191934897714698,0.9531063545854659,0.42994944078702,0.14795057587254945,0.8279902998632693,0.9519741294004448,0.5108574795116911,0.6129193000296649,0.4229803388523379,0.7068807065118284
0.5654903878000012,0.20045732519421677,0.5691792815759382,0.71702875597828,0.5250925993788738,0.6667402087716459,0.4639567735268002,0.5092625792765849,0.914214257083227,0.09156842555116629
0.4475474771087452,0.6889627419850796,0.8246787241027334,0.5083564141257193,0.14860153102245133,0.5631157267587713,0.46584664529569375,0.8606640403554622,0.8275808074272908,0.4207711345527917
0.5395221340307654,0.48668831093240483,0.3703177593692665,0.9320415306427524,0.08023652100796652,0.31815167909029696,0.7250034510604014,0.2867279852304089,0.15123040269688848,0.6599905107775654
0.9612234627424892,0.9503503901202232,0.056785182469269,0.590821386790381,0.8983279828454607,0.4811807001218158,0.25149174104587935,0.5171270019323467,0.5725759848762025,0.04958154244054269
0.43798580240099105,0.8556186517916481,0.18459079405171042,0.6257868920242569,0.8029370906352417,0.6348185819976762,0.011160702747039508,0.13295825707466358,0.40761105200138514,0.6442147565647575
0.04879998149805509,0.41381272619262943,0.7000388553362384,0.9214528807394241,0.10221646924317929,0.15791642267565398,0.17396338263057776,0.43945188560062665,0.7108193673886225,0.2739173004597053
0.622878754171294,0.84384810180188,0.11343761695270438,0.3393548934105284,0.7454891955994624,0.41824105662217714,0.11276755029287355,0.30740507702944364,0.34784826112105827,0.41715592089637743
0.5483431196118315,0.6350669697625618,0.3469156324478663,0.3119468656181491,0.7849073594312215,0.7473832509320734,0.9179141511931074,0.9336244209192781,0.9437566153618593,0.7606536443481914
0.8044321406002926,0.6060384436641155,0.6185158374095012,0.3884457688118035,0.08720089690465627,0.2918703647268386,0.020137118853547187,0.3263671148382944,0.1862409325359704,0.03476999542342818
0.4546140063350076,0.9241737635736171,0.6768154773717727,0.9753632070501241,0.2389589197589077,0.42491584703260243,0.49660736932841587,0.7689671039786002,0.3237168502792752,0.29317492464628847
0.30306739115395953,0.5735332992926102,0.025094513927152007,0.957521748682049,0.5005290896860665,0.08260570677453194,0.724098989139439,0.42643399277435956,0.6332552032689001,0.8377146142812366
0.5305654550088336,0.772936515793043,0.6651849569429765,0.18922271115054878,0.8878463730938598,0.9599278387940035,0.7953109335269245,0.5178298656165071,0.41869090444118184,0.37023410796279677
0.22340206191238188,0.2655127935504106,0.8603453316630544,0.7109766271246533,0.5651578261248275,0.3351162337017276,0.4189316521628962,0.8516453100423611,0.6037193932277651,0.9268961123194184
0.2958892181098177,0.16786275718825383,0.34777935639491153,0.9061994635710607,0.5224799026993406,0.7363189467209938,0.9509964178582577,0.948562166213279,0.21872350018786968,0.5599726610797997
0.746484687468979,0.2365575467848673,0.8838260835470382,0.4990647316947474,0.8956804718065028,0.8420230923340091,0.5921365190365527,0.677716362978977,0.5996813300996751,0.827611108493573
0.669836471835718,0.635392751088888,0.9410098674128873,0.785783896307641,0.35290609562611763,0.17956649662552704,0.4805128851360181,0.25881421151627637,0.2359361343580293,0.23850377066298856
0.6691363579170817,0.4576554503944742,0.003339975622411284,0.6591607774755139,0.33613586722222855,0.475269774045317,0.06656427035800239,0.03087715017670034,0.8159137223543073,0.08871457980831465
0.5718704468231617,0.3772784460230004,0.06663733880176759,0.6951944060533694,0.5673210295157982,0.7956738530955902,0.5325767287179192,0.9588600694340371,0.21260704072434755,0.259932896538991
0.2698843512022805,0.09417263404149412,0.3210793907262831,0.937957136840035,0.04315353461447047,0.8648491394428152,0.9701772420345484,0.31585299155425417,0.9780684823816559,0.9282218410305504
0.5216119425782886,0.7093961385079397,0.46018507125473873,0.4183811462741652,0.5005030139382176,0.9258766721962015,0.6196608360319606,0.4251878050615031,0.4783472718346451,0.7320186765447025
0.04207622756169083,0.4644527893783885,0.3569140338229486,0.5652605740997989,0.5460403656478047,0.04180888213108047,0.3011496588153808,0.5004970138534892,0.338724709306103,0.4049321479037874
0.5894508318867401,0.9288639734593912,0.0642542509684133,0.9462825535707445,0.3672920867580395,0.6728988399013205,0.44661125911059374,0.9723576685324672,0.3351675886534571,0.5499948283467448
0.9418970890171992,0.7875484577101438,0.6371339146187947,0.22277469485871626,0.8407086208519986,0.26455684505970245,0.9887833462491069,0.9291693557627676,0.5231440465511975,0.048296880455936386
0.6390583383874331,0.6354339887661667,0.14100962247314275,0.9369917072171824,0.588503720116155,0.7009609409965945,0.36604449898566715,0.2861185311034675,0.391225418978816,0.9857686902264948
0.9192132145381382,0.8982812473736607,0.6290160609135574,0.11847692444752234,0.6287825931813174,0.556878897668589,0.995182493070155,0.7320999165371588,0.6752590017562521,0.21495541448837485
0.7956383862725759,0.4821342812729974,0.4839337379994857,0.34746284726384447,0.22856626984141237,0.775573958304719,0.7238506761795925,0.6023081341303439,0.13931353943542513,0.4794219470047776
0.07761009987026757,0.20587457445807622,0.7614569573720856,0.5312157494203406,0.24395888662714516,0.610665460163035,0.7790164606240294,0.0349945212982361,0.27559988089433984,0.34358911397429137
0.018224040389416163,0.1740730643654792,0.9847779486311071,0.8119711124496192,0.155424592941784,0.0696584845372038,0.8003129452287444,0.7113813213130062,0.45338174677546006,0.36764558898902433
0.7458811822936785,0.3995907903060796,0.554454617399898,0.6907537843713907,0.16423223661094177,0.18510788825583646,0.09656476499206668,0.16064960894965163,0.8168290563472486,0.44960120778111945
0.9831264980599865,0.12576262095028623,0.7998815552171816,0.3672110362707489,0.49769807070570515,0.21810925718865248,0.14081718033426038,0.8721669970758934,0.8743366493897249,0.5673676239402784
0.4497901026737233,0.39180222747715665,0.7372789133394928,0.9633667833929079,0.2285375514564536,0.32562951614079216,0.2871844004530406,0.7297503649451529,0.1916280197654785,0.7754189535904119
0.7322113768708415,0.4181450386187937,0.6277371116804533,0.9179288384382186,0.3645385117915131,0.9239271049548389,0.16611748244607583,0.20909896466873923,0.67111715819005,0.5692356928637772
0.018845751167323344,0.5446976495174874,0.29621840485644746,0.3456112600903537,0.06919838030068437,0.7147466291418131,0.5029988414071652,0.6746626329343214,0.7279754440362147,0.46694063432482824
0.41793222835194366,0.008696871445562748,0.22101235081112203,0.7181876465224003,0.6243469767923123,0.4733985264524201,0.3349799993118835,0.2763944630530898,0.9010521215298057,0.5896784842590174
0.29176118308453347,0.468427095424772,0.21941854371934078,0.6679303070190782,0.0020989944666857108,0.8391928802152507,0.48113799671056967,0.34292127787050186,0.2170636228297782,0.7190160650491333
0.08551909535059354,0.8547142721393252,0.5928912143543208,0.49619951460909795,0.541193334287784,0.9798909033105392,0.7202077001170263,0.4497099743721753,0.5177572769145092,0.9496435582144747
0.957598185304088,0.3554059501654605,0.38000645612522543,0.4875767571967158,0.18803770796169172,0.582177633632953,0.10522001056335895,0.03891487820420714,0.1536127651846647,0.42997824132509543
0.3387364328394846,0.9512632706205001,0.9830507414002803,0.8814418137778236,0.868092861633404,0.3083425695404921,0.6725621769784824,0.5692912461381592,0.4332921486986635,0.6839947477965554
0.5492788263959428,0.6220553457871135,0.13270255568848077,0.39030174446958577,0.8224856015867074,0.5097169465186917,0.9958257824528071,0.7038547572541883,0.2877748063055092,0.9218967666178447
0.9613560004731916,0.013482418279266661,0.8258564591578856,0.42332596166270187,0.1366172398227199,0.3729811989413825,0.24380823220217818,0.6589078553705058,0.17082067095780684,0.02255904982096324
0.18029964368437013,0.3053905864967422,0.6295296981383742,0.04432182626803305,0.4811742281412187,0.06796712204353328,0.6228901488264835,0.5583248170434411,0.6099742408209458,0.8020052298233961
0.17074944381011214,0.3592533092688267,0.5272921455098988,0.2441919708908744,0.4014957700955216,0.10609562135154571,0.14892893326670764,0.8070166002769733,0.3255378452673312,0.6592281073132016
0.6305377006548177,0.01280708243292561,0.020929532279249985,0.5641241812005499,0.029724854827224756,0.22190646557239357,0.5002128119919359,0.7990541720398211,0.8926046811302637,0.6178830138082836
0.9721625468805367,0.4786854360739059,0.1371826325140506,0.8511140109481001,0.5277920206898908,0.24625141584569277,0.8278212412041661,0.2815445275834352,0.30446078934046783,0.46206903505800956
0.7036126441464288,0.1707123755587786,0.18434077530061455,0.06683454855591242,0.14251465384506234,0.7257900634342327,0.9628696885636084,0.9790081265627724,0.4881767249062887,0.6325555700317458
0.22431857548671297,0.4746647115946404,0.6443022052477958,0.06633859017318589,0.24615064044894985,0.6098612448416804,0.7677229115630008,0.1046273403839193,0.9436699396298484,0.7550772134009397
0.757529381603122,0.04855575363046338,0.6796995885742522,0.39043677983355396,0.7684240795158465,0.567010913204612,0.5672399406582236,0.2206659304154629,0.4227661727783746,0.11867394031204526
0.833230491555854,0.006758418738751271,0.19758229270324457,0.5377528194236161,0.9891927824725899,0.2630905555545785,0.3080832668245853,0.494198394573778,0.8702359235266615,0.7855663399047261
0.7194372451510114,0.16028126586034386,0.34760291904812934,0.15825532468390224,0.5569233662049987,0.46893768006794256,0.059184174545561574,0.8936620070373872,0.43438475066635684,0.4771587784558008
0.26553623144593563,0.4933362921798946,0.647647354212729,0.06619701887676643,0.013846934614557327,0.6592752301642214,0.7925900512790335,0.8263413447612558,0.17144774068111535,0.7031508080424824
8.861389234504635e-05,0.465165346153697,0.05484952004393573,0.28489834838793515,0.47107918548914496,0.14713359899599787,0.10883723881160623,0.8119116217737539,0.8314495208059335,0.9202952344930065
0.7055789272224395,0.9955741811193459,0.9230503730305096,0.21746874980518194,0.6597130333165305,0.29004998023510886,0.46005050366462474,0.11158874689862086,0.9209578775567323,0.1166464520716578
0.8721906771374233,0.6812900838932043,0.6974905641348188,0.4921370176398787,0.2577656301760767,0.8170306312619348,0.7682792092971151,0.4181763353383193,0.26639148321749573,0.07569204929942253
0.8258698835579612,0.909891038576186,0.6530786554439003,0.7929119011894429,0.6367895513781975,0.3345709638742812,0.9460982996268995,0.8061527379770482,0.3038512823123063,0.1567556540711944
0.8121030730747159,0.637047034440765,0.24101881874930609,0.045278974116765625,0.15194863991416985,0.38332812013807127,0.29443952760095304,0.4556704396295319,0.38923533333428684,0.6073428112276696
0.7379703501130161,0.5872734306801108,0.5020909984016475,0.6918685883787796,0.5639931968959628,0.3352376134511643,0.06733775484956639,0.8329745536483649,0.677156567874856,0.8216404164870411
0.06323141940267774,0.20555694090182042,0.03906629346404922,0.18692626717853755,0.12239365212251663,0.17387164835238178,0.3375104015978311,0.5296825185921235,0.7438182940624615,0.23387881572720637
0.24249592445361146,0.3780237715524559,0.9619702643413884,0.7308900615972276,0.9150116453747026,0.17072596752542313,0.14972701700544833,0.8036183303799455,0.3419458450501556,0.21322660619693667
0.6564532938625829,0.4985935738038644,0.08941333299578424,0.05825330525928363,0.5840302524159502,0.4175530003168548,0.632030310476513,0.5962793729949107,0.7737913966969568,0.9904710484062291
0.9965207786881335,0.5635885140738638,0.5024373949476746,0.9228308946354118,0.13567401026138748,0.6798353579797035,0.2702554119999193,0.3510810835970454,0.18508421644306106,0.24717258357974425
0.5208724439537404,0.5942620381301992,0.4774756030906232,0.01813429033430114,0.08540058914666593,0.9514032388323823,0.747828753733352,0.778689373931064,0.8681734259974819,0.9465809691346966
0.04715123134289401,0.6735204476536238,0.13237791395654785,0.6618182446240599,0.21732516422332304,0.7731083221157876,0.5859426881127603,0.24126049613088585,0.9227797508863212,0.6541480050643456
0.6596647785930837,0.6279859116930584,0.15642904559411508,0.33163149299016104,0.24539289080078952,0.6614737555038547,0.6547917949630148,0.11229547195142409,0.5335658721362586,0.5238961676313372
0.6319116936723371,0.2743808791495118,0.8417250533899144,0.26913258015341157,0.5444887155062071,0.36814006572073166,0.2393826528408436,0.01145052003231184,0.10739640200100276,0.46052401491007533
0.6539324598781777,0.06965822473178584,0.4476960890973831,0.04663947893305076,0.7435336305696045,0.25224103617722693,0.16605602616907755,0.046417614538975305,0.10602258955223598,0.4750815731401715
0.6337927089450259,0.946429649362043,0.32139777437055816,0.43950844200355355,0.8804752141295699,0.598337971063297,0.5498771905867227,0.2016589703324455,0.3919676146737999,0.411429608095388
0.4734671699936229,0.9999635714013198,0.6172212337524613,0.9321244098635161,0.9182504326560781,0.014086441743701772,0.009887112074415505,0.16721245639453686,0.8109530868809725,0.9378985504823403
0.3949797496490799,0.8827085847653793,0.17127222172486112,0.5529199164521055,0.14209185685786518,0.9664733965531187,0.26971437554998834,0.20637373596715436,0.9215713771864149,0.8163134471109306
0.3873539427739876,0.6208189723802612,0.8141032358536745,0.30120647852451665,0.8777470527097323,0.09237217284541077,0.605524264818073,0.12010840551008484,0.7670132714327177,0.9276288018983156
0.8751928460893525,0.18756490506767354,0.1276283758501665,0.33361078296465196,0.9557985513093639,0.09479777524000754,0.9412488170606454,0.3599946289555759,0.30785192934431416,0.6751013727464481
0.9008652280295893,0.2971325298299182,0.9357783768805487,0.49814080564411156,0.6799611466695044,0.5412932653971443,0.4864408790123099,0.21362514708794844,0.5992192979549967,0.9343679626850411
0.32416860160695593,0.8391297502232546,0.4224549951794566,0.5266768488732064,0.9791339179842612,0.36649216164569687,0.3140572704581521,0.02557911708677829,0.7552685194279876,0.1554946609625668
0.8358946104400038,0.8738383657090775,0.2622836168854197,0.7661839530338695,0.2318315362481539,0.23969832035953242,0.8097690045016501,0.18663389993142077,0.5992153269253917,0.5943632280930653
0.1281272733514076,0.7758546082398994,0.37410939293761325,0.7769311727096011,0.01511703383550278,0.03836044250377857,0.4743494269940737,0.13914951835187905,0.2514479986701972,0.636271675681919
0.5170739919524723,0.9104191945042768,0.27283979414833837,0.07380226738630324,0.6165863557015447,0.10218651182763416,0.8827671526348106,0.7322226051134375,0.6123454453478266,0.13097828107880982
0.7938711043008441,0.5694881146987152,0.8250914027016616,0.32940893697512075,0.05881338296696048,0.9905549541148729,0.20282416004547998,0.9324260719648653,0.05007330228045237,0.6902687607706676
0.4407895228015529,0.4699064835675205,0.09202120729221919,0.2765272028162973,0.5755203154915627,0.7256209320995216,0.13933851989103951,0.8592408343144435,0.23367873888609658,0.6752218807011431
