0.5372473668264041,0.4859955905323712,0.9330382099240033,0.7989950097860725,0.8179981756621283,0.6813395347006295,0.9083717780075614,0.6089647258176895,0.22804800957350402,0.8239942185846874
0.211090227047818,0.42929710403258414,0.7627914112384431,0.8144422639913359,0.5523172811785803,0.3303900992246469,0.28294407261881127,0.9090337490391385,0.21384371405691893,0.16534511285952602
0.4124609122117072,0.5479008490021757,0.08870461609986335,0.21344927671563474,0.3334175159752296,0.9063128195889635,0.3474750290435199,0.8864315968868267,0.20354253679540246,0.1472481527554178
0.5368278731936095,0.12117039779408356,0.901982649521551,0.14700072459570346,0.21361751578250798,0.5671610511719988,0.9015598919601298,0.0829403596192001,0.8241326973965856,0.1702209343280512
0.20124006671678674,0.8786951302025149,0.05920847567119114,0.3341136654086143,0.6275017710407773,0.45486653311392167,0.6251478693571936,0.16068193863480795,0.7863820224039053,0.3980432708573416
0.44650134737500935,0.8082863468299475,0.8329571598135761,0.48011509017007503,0.2198538535460386,0.6882349022416906,0.9692768352098345,0.3878940240472385,0.44562488553538826,0.6874902974639676
0.7291023849235349,0.6207570206743618,0.14078673569485334,0.8085254427377083,0.5082771109692986,0.03459530398625177,0.5148037033501728,0.22484008574526315,0.12851404692958657,0.9636600359171551
0.8966877994855333,0.045201400171826056,0.6398278450688548,0.16780440242491224,0.8940285006603038,0.35984298291659866,0.6583079522125562,0.83060105995966,0.6724038147632705,0.7220510175436797
0.8080323071978325,0.8857582515380632,0.33370368219772206,0.9318888696105614,0.8244495088653815,0.7673275867474448,0.2593087922209959,0.3741112531478008,0.7843555559547916,0.004057701005069303
0.4404470211907886,0.535639805497074,0.8317742774060695,0.1688807321010064,0.8564575845682347,0.323679429442276,0.5022854517043243,0.10873480218966336,0.49830462061185143,0.7131100200650573
0.4582877591800749,0.7459368674272456,0.5180469326042794,0.08779436336520374,0.10516028951909828,0.7239995368943559,0.010448308642839299,0.2764933537394928,0.0903731344038392,0.2632960133471186
0.10493854376317202,0.48453905305645684,0.22710236909525838,0.14145123088852307,0.8707380127497034,0.9276656515321315,0.028654126997385898,0.1893669437127391,0.6099499991797376,0.4459159568531452
0.55066292872568,0.025447822949595245,0.08443851585599926,0.26086255972855954,0.3549870451924708,0.8429571545797808,0.17995797102574584,0.6444126819856887,0.05873787570984834,0.15442674862413985
0.7954542743427594,0.7525479965804783,0.35127987723629583,0.025301023724725757,0.9058117531241353,0.10854685807864606,0.3625959208653138,0.5988287237338854,0.18840749931161827,0.7498367420903038
0.825614526902162,0.17514928433372634,0.6044778584206163,0.646736555258677,0.2952126758683271,0.34810111236869834,0.605021342438416,0.13757516607083486,0.6130716133942888,0.5961000240313461
0.7188824128337113,0.498981384760942,0.641069719976121,0.4188910718207687,0.3744710196062314,0.8757151457051223,0.3934552338275046,0.10471415408151352,0.0033779450987738713,0.41532899187289796
0.09574211094226748,0.7454054049901293,0.20018427033905883,0.6509883807978093,0.4863925961494836,0.459448805812515,0.4421997923670764,0.19732476485649775,0.34342599197808865,0.028844038168504338
0.9866254228237616,0.1780171582245036,0.3087316562590001,0.4164459071255754,0.08281806053337704,0.04694743646047861,0.8133408927070829,0.4331297393546477,0.24079391955868246,0.10707986148524773
0.7420857627548206,0.37163847562885943,0.0996426488382035,0.9487188159197868,0.2637146529726013,0.4826045129743759,0.09569060894644843,0.35979534664285673,0.9706115923511591,0.8263872561596013
0.6544352455897211,0.990507854194495,0.9074441869728115,0.28266192052615313,0.5761308837281859,0.45008469314773414,0.6858247045965097,0.5744130180166416,0.8925160257267262,0.6200265007429079
0.7780688996439823,0.820157142729287,0.4498872028895915,0.9804265932085062,0.07638982673625005,0.004950967727169742,0.48751160291247975,0.5470314533592616,0.005069300696895929,0.40920099234447627
0.5430703179597224,0.1425775949174627,0.29990576737688446,0.009511937487144073,0.5610947849031124,0.4929844281189145,0.24607239593494767,0.6276821885973506,0.20924731224335769,0.18916113705475157
0.1452711795510424,0.8681820642499277,0.4802194553472129,0.026870334879388502,0.5468824852867292,0.8533836956407007,0.6379831597301979,0.5797851135589513,0.3909862369334005,0.7915685601939746
0.6344809410687283,0.15516232412413633,0.11832274460936909,0.7815093929155017,0.4280106123675582,0.03029803823496391,0.44536981442672086,0.17439279656327988,0.724483162746007,0.11106174999745577
0.8879573243713633,0.7003794092192034,0.11095816010461557,0.5254786910104489,0.3387145208635789,0.9606373271128006,0.7609061755300796,0.8418897680603338,0.3688974421733082,0.9867531140141031
0.6568600132532727,0.926628452422426,0.2993420282974909,0.07565512528628993,0.7442139332743871,0.4786081005362658,0.21517863616947086,0.6266845434797151,0.8987540328626662,0.7736456305504594
0.8862157678635023,0.7457285340746275,0.47492941760243956,0.3960490374187292,0.14027406405896914,0.2039435051872618,0.6419343592492356,0.9182649130728576,0.10702140579506159,0.028693762186250416
0.1396938461173013,0.8714603957083455,0.5468302073141313,0.37863782731673556,0.7088300654097432,0.9657623548112952,0.7782233029609199,0.06820699523910245,0.014209724945772773,0.6433364416805418
0.4707906472681185,0.24174715978348993,0.48013291938536473,0.27055932497419577,0.026138508539211847,0.8093313394741545,0.09327704019589178,0.029513693649629524,0.9210269114646239,0.08231647491977667
0.8510272921542849,0.7401364125395834,0.7257374557715488,0.4287103330286537,0.34758957980100547,0.8980688972953845,0.26773350793489303,0.5574751289223578,0.9676338711632215,0.004355020376043739
0.9381148468485616,0.389145718115654,0.09171646751531548,0.9383935764905436,0.7435605877299913,0.8893779273291567,0.7669998959685773,0.7865362521915322,0.9839589127013444,0.36074035712558505
0.7741159291704421,0.798721309835983,0.4586783478933658,0.0982344380871164,0.4953328801184905,0.6669955709544205,0.7983603588684909,0.8097926239108124,0.22853283671360847,0.5017377743776139
0.1851504437919349,0.8309135355147471,0.28858304586821826,0.011107265631668861,0.6665288453278824,0.942619940123183,0.12677644314622483,0.6939203886407743,0.9768101640968861,0.024239844090854445
0.023291257255767972,0.4691332631035575,0.6936348796206334,0.6252681660015964,0.08240327512453349,0.9359256732589242,0.5051557589037299,0.44199619832490944,0.4831322886737066,0.7890521151866023
0.6848916865040175,0.08418902061410438,0.8714705722496195,0.8319502743699524,0.12355678963445649,0.7929359031841708,0.6542002703813615,0.7915798027371007,0.9503667155290663,0.14634729689750614
0.5524700094368216,0.8430800391803002,0.2956842946632672,0.328623174920055,0.6203272619243192,0.13287117340042653,0.07004683474221196,0.06948215616670672,0.11199577132639571,0.6337571423174577
0.45793886541695394,0.5319182477243506,0.9372785355042782,0.2623247758755243,0.02468440179617959,0.9184180470755317,0.38831962064107683,0.880868277106259,0.11498787832182689,0.44908410767845364
0.39379355773986213,0.8868960326836449,0.907346644054747,0.12512991786030647,0.8164478562077601,0.4221797648583656,0.16162305954448597,0.27395039580075486,0.8200813156247532,0.8942389391610754
0.4140027063497319,0.01848362218892441,0.9640662800969438,0.06350610307896032,0.0363517540817746,0.03468646731247638,0.8884371262122617,0.34324571626800016,0.885026142284133,0.10247111104419238
0.5167598500308159,0.9553508354682598,0.23898115067397763,0.6488658168597166,0.8648978079045563,0.379231798094108,0.8423828850831124,0.6548455492969054,0.7771619927828634,0.5486794412388489
0.4836027152357697,0.6267735925957786,0.15284458216379737,0.05049333768830422,0.031746197921818875,0.04832526114753399,0.908811807418023,0.8891150471504115,0.9194096080734071,0.6417700952166758
0.7385213547669495,0.6070370044096121,0.74110678201559,0.28581289220482664,0.3211333595409651,0.4274294203564286,0.029294340446690104,0.3729019469820849,0.7189204569806197,0.2027519422753591
0.7342193906106246,0.476924538932734,0.885242168609161,0.333086676189698,0.704472130501227,0.7955818868132061,0.3322827229367785,0.5584708880613194,0.6903132028598074,0.1461940537376416
0.20030849299197917,0.4859064084044512,0.2863564655209281,0.4140290675952928,0.13748783895244243,0.3351791728979754,0.2053136100693882,0.441014559998124,0.8587690166403735,0.4538421369510838
0.049726704042791114,0.552594463685587,0.26711541985492226,0.9509392539725727,0.7333736064100008,0.058983720122150585,0.35174866142852423,0.6966080706240138,0.51350884711979,0.6481398162831046
0.677151784246083,0.29466565244233844,0.4646021219075195,0.5756723660408464,0.3805939221585455,0.6243046205274881,0.640932438650746,0.1233223315351073,0.4456339030830422,0.9638318783370377
0.21136534261367534,0.4655139025492284,0.717405817493488,0.9249383948037925,0.25206231246735367,0.4946390057436525,0.8763705007085978,0.805885480710492,0.5146809270750183,0.6677299071134298
0.01657561109480221,0.5615301516626611,0.7704354591123269,0.7717947274401494,0.9850226678595367,0.5227020590639772,0.22773405021443205,0.8116265208975583,0.3595948164398226,0.736715241897954
0.6537566839758473,0.6129888116367632,0.38302392684520103,0.7687159389126034,0.6705157433712372,0.535676859173311,0.9131511125434368,0.2403606470667944,0.029128526145089872,0.01089002680126916
0.3537262714208075,0.6699373557456108,0.109031709983063,0.9547127606618925,0.16403717521892003,0.4834616861518122,0.5074614484933742,0.09995675925106151,0.2579100077086328,0.08703195077458348
0.9967166485411771,0.7721348821046671,0.2718986935520853,0.42731423412542846,0.21428823282206566,0.6899390747196033,0.7165039288026417,0.3740395896776586,0.5607935237438536,0.9351554216831139
0.7699053808080902,0.03689851679621403,0.0578253989241605,0.8653168757933347,0.21237825746678618,0.8945010933494882,0.7122010600008353,0.12762360410016038,0.7295538368325044,0.9745099720503435
0.34292904261052326,0.12176956204474532,0.178177856120462,0.7736208525940579,0.7338444699070152,0.33696372539774955,0.8386588061721781,0.3524316892056245,0.5693175891348807,0.2822287672372039
0.3405523276344009,0.1123877789411648,0.012378431846337357,0.4719515257444892,0.242797097853219,0.07747529926474817,0.29414979406732056,0.6295242412811136,0.7677586848549998,0.534147841138765
0.13501139780328542,0.6656844056369028,0.7242081501469014,0.16990124053800382,0.3841974936997822,0.9834400257533632,0.39982125955422265,0.35088278595844724,0.8171735046025836,0.17478331099592248
0.5864511733620159,0.8168491266155081,0.6857786049445171,0.8873877060368697,0.5745431880137741,0.3855460913276557,0.9966479937412324,0.7964292545388632,0.1795914888862169,0.0924838739095617
0.784828196938226,0.7736684843280791,0.2812686821392102,0.4960260065002139,0.8998484329408573,0.38845699854671134,0.05334734986459444,0.3577303116742092,0.14534237006809125,0.36016330272002617
0.5281738766844885,0.48616690100741744,0.48683460184841065,0.2775155254109718,0.08967045207439972,0.5370250521865862,0.7406791719593679,0.8724662768447699,0.1301878254007407,0.8284325315153788
0.911627990516009,0.06607885493597376,0.8935601010559028,0.7612335500840344,0.4193967666095989,0.672591578709972,0.2576488998984583,0.952768895272563,0.7651263605121894,0.20087271845908405
0.06810080843326183,0.9914722526778772,0.10152573024011047,0.7240728081465201,0.4528778411412281,0.5464022790679681,0.8024887379880502,0.2861691476688005,0.05900492859380213,0.08850914116328013
0.5465476850339176,0.050372699662878384,0.07291102884096823,0.601586095632547,0.9377572040204882,0.0647037552016807,0.9372819431454226,0.4575452802241713,0.2169636812531215,0.612326639461113
0.37740881245791835,0.84409614507037,0.9175493476800846,0.8223142099955352,0.8695675114782226,0.22204532452673464,0.9925854455208091,0.25564302165935304,0.9264603913133925,0.3867914218649364
0.864122316104981,0.21618024403115,0.18528173177129437,0.2042249448118908,0.5866927515628699,0.03163538459683479,0.4286843737193856,0.25812473538045544,0.8015322677424057,0.6850729504376959
0.16173076634589434,0.6800838362452708,0.149496065706464,0.2375959218634982,0.2918119754377494,0.7715290477681086,0.7759793240644566,0.19821911575153006,0.7871409218121163,0.22996255308246238
0.025933820423718057,0.5594820583608789,0.33941424852063307,0.19826315493770885,0.2840920808006212,0.8702086708528617,0.1808314177931759,0.2765319656284081,0.7412620156687018,0.963214655915533
0.7587779758103244,0.9833002057118215,0.25491670034367586,0.5041876756248352,0.9634000444831295,0.4440029956156618,0.41801518358098655,0.843557573730564,0.944179305504189,0.7100054446022316
0.1683750893539021,0.10406093856173582,0.7512602255233699,0.3697125956142686,0.05968224201948269,0.936828711510713,0.18444442199620337,0.20293885557407942,0.7900664012176519,0.9568137982571976
0.0005183300718283324,0.07476356591993805,0.6133829177875146,0.6949040494783593,0.4025981139805541,0.8116179897439153,0.8206721099191641,0.2877185118900062,0.2579212209389148,0.8123128462730896
0.7868708953122792,0.8954271794593539,0.010716397743265382,0.8036346125035551,0.3965489539237411,0.16979954472826153,0.3298643106083169,0.4441731363090472,0.3479024675053588,0.8342231867969718
0.3704402297290209,0.4461321303171194,0.007524725572420787,0.8346332423160087,0.4323258371759845,0.5886552933644756,0.6060463586628327,0.11267143626419573,0.44074940874742496,0.3499725687838732
0.1226069431085356,0.0744386379383758,0.33623791932241553,0.4732591602007288,0.7308049786082599,0.9467273879252669,0.882230224741177,0.195232141542653,0.6592356029136457,0.8316176603197368
0.7149615313047049,0.7787410001699022,0.5799137330227309,0.9944663893500455,0.27239972162127735,0.5776342679740879,0.12733888444575392,0.10166820374520347,0.5061858216923193,0.5214198943314173
0.5570811214271427,0.21872289442076576,0.0865014186811981,0.8318018895625047,0.6346855973159712,0.12798355114059057,0.2254222972789952,0.3314371187857499,0.2832384468667912,0.4545863877642664
0.5803340657687036,0.7766421962544603,0.9831322973407297,0.44347576505569575,0.12289419254352929,0.6837109085982178,0.5708632862860059,0.49968423751007296,0.3841277255938971,0.07698575142626096
0.9992936265781349,0.10060140233205095,0.10446650297656623,0.9282313672208141,0.2338536459808096,0.7624612568613699,0.3078762902125386,0.8145842313111931,0.4432950714123155,0.1879788817231247
